date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2016-08-26,140.12,141.355,138.6,140.68,1185551,0,133.214,0.0020656741933187117,5.4195808732865665,95252787.0,1302216.0,0,85.79117330462871,84.71474703982777,10.61487655291713,0.002063543621921965,-1
2016-08-29,141.22,142.44,139.47,141.49,1139419,0,133.8645,0.005757748080750691,5.59926543584431,96392206.0,1306421.65,0,90.15069967707221,86.72407606745605,8.007633587786266,0.005741235602079286,-1
2016-08-30,141.64,144.25,141.0,143.45,3415575,0,134.6175,0.013852569086154398,5.832103416705315,99807781.0,1414481.7,1,95.84393994493215,90.59527097554432,5.789085545722705,0.013757499219512756,-1
2016-08-31,134.92,135.75,130.15,133.17,8262963,0,134.7955,-0.07166260020913207,5.724562474661593,91544818.0,1793959.1,1,42.1711899791231,76.05527653370912,-2.1528288023512143,-0.07436003491332019,1
2016-09-01,133.27,141.34,133.27,140.66,4909822,0,135.25650000000002,0.05624389877600078,5.810717208200031,96454640.0,1979865.65,1,79.75183305132543,72.5889876584602,2.60412867459332,0.0547191233658188,0
2016-09-02,140.89,146.06,139.62,145.18,2823630,0,135.9265,0.03213422437082336,6.151320162113956,99278270.0,2062056.7,0,94.46888749214334,72.13063684086393,6.172297791428982,0.03162872097682247,0
2016-09-06,145.16,147.71,144.38,144.97,1621212,0,136.75500000000002,-0.0014464802314368974,6.199934210176235,97657058.0,2103872.9,0,84.39635535307512,86.20569196551462,5.4020648538607,-0.0014475273938885384,0
2016-09-07,145.0,148.77,145.0,147.33,1831267,0,137.5795,0.01627923018555566,6.462816295831972,99488325.0,2135610.75,0,92.26638023630507,90.37720769384116,3.6732108929702356,0.01614814425645685,0
2016-09-08,147.0,148.404,146.51,146.98,1586890,0,138.675,-0.0023756193579042018,6.0761453327952815,97901435.0,2110950.1,0,90.38668098818464,89.01647219252158,4.708983401011602,-0.0023784456185379204,0
2016-09-09,146.07,148.46,144.34,144.41,1426269,0,139.622,-0.01748537215947743,5.341265964661333,96475166.0,2134601.5,0,76.58431793770133,86.4124597207303,2.863451812807183,-0.017640046962251365,0
2016-09-12,143.89,147.49,142.53,147.15,1582116,0,140.62050000000002,0.018973755280105253,4.72385154519474,98057282.0,2160466.75,0,91.29967776584316,86.09022556390967,4.599090133636619,0.018795998541008017,0
2016-09-13,147.05,148.845,144.97,147.06,1533421,0,141.42350000000002,-0.0006116207951070152,4.352843323620306,96523861.0,2167541.3,0,90.45199251136668,86.11199607163702,3.9366739698918574,-0.000611807911405555,0
2016-09-14,146.67,150.47,146.39,148.33,2064425,0,142.06,0.00863593091255277,4.387071916436486,98588286.0,2154977.3,0,89.46850393700794,90.40672473807257,3.4018821889160167,0.008598854567444868,0
2016-09-15,148.72,150.87,148.22,148.49,1424626,0,142.67950000000002,0.001078675925301642,4.375946784770519,100012912.0,2137280.1,0,88.51351351351353,89.47800332062934,11.504092513328846,0.0010780945724490558,0
2016-09-16,147.15,149.84,146.99,149.1,1932459,0,143.28,0.004108020742137342,4.392563093035908,101945371.0,2184942.15,0,91.45752895752891,89.81318213601678,6.0002843736669975,0.004099605862722446,0
2016-09-19,150.0,151.99,149.44,150.74,1080026,0,143.98,0.010999329309188566,4.410976738712063,103025397.0,2188300.4,0,94.27655677655677,91.41586641586639,3.829728612756589,0.010939276644631199,0
2016-09-20,151.0,151.975,150.032,150.07,948547,0,144.6065,-0.004444739286188271,4.33736552953831,102076850.0,2186930.5,0,91.20879120879114,92.31429231429225,3.517969235014129,-0.004454646507425746,0
2016-09-21,149.84,150.0,148.12,149.62,1313576,0,144.982,-0.0029986006530284826,4.433869166930688,100763274.0,2150438.25,0,87.33974358974356,90.94169719169713,1.5543338084571978,-0.003003105463639257,0
2016-09-22,150.67,153.24,150.441,152.58,1243646,0,145.5925,0.019783451410239294,4.602799920184232,102006920.0,2131949.4,0,95.15418502202647,91.23423994018702,3.8100421826098962,0.019590302217824433,0
2016-09-23,153.25,154.17,150.95,151.22,1090696,0,146.13400000000001,-0.008913356927513494,4.595580714691868,100916224.0,2120806.8,0,74.65635738831622,85.71676200002872,4.715739907208638,-0.008953318531959497,1
2016-09-26,149.96,150.709,148.86,149.84,1072042,0,146.59199999999998,-0.009125777013622494,4.4783744701310315,99844182.0,2115131.35,0,62.800687285223454,77.53707656518868,1.8280665987087996,-0.009167671994290713,1
2016-09-27,150.0,151.96,149.56,151.9,890052,0,147.1125,0.013747997864388628,4.4590946390477555,100734234.0,2102663.0,0,80.49828178694172,72.6517754868271,3.2911736706106476,0.013654351465894046,1
2016-09-28,152.29,154.81,151.99,154.56,1272068,0,147.66799999999998,0.01751152073732709,4.666040358972823,102006302.0,1995487.65,0,97.9641693811075,80.42104615109086,4.20009438414346,0.017359960862480598,0
2016-09-29,154.165,157.43,153.65,156.08,1855299,0,148.81350000000003,0.009834368530020843,3.6127920024014077,103861601.0,1675104.45,0,90.93959731543629,89.80068282782848,5.11145531685635,0.009786325850648042,0
2016-09-30,156.19,160.0,156.19,159.33,1745421,0,149.747,0.020822655048692962,3.8022280171921086,105607022.0,1516884.4,0,95.5422488356621,94.81533851073527,6.861167002012092,0.020608826787561693,0
2016-10-03,159.07,159.741,156.56,159.08,1093557,0,150.442,-0.0015690704826460955,4.175547364053886,104513465.0,1430380.75,0,93.24026451138879,93.24070355416235,5.532705320419273,-0.0015703027629276171,0
2016-10-04,159.0,160.93,158.14,160.02,1084342,0,151.1945,0.005908976615539352,4.482356611142983,105597807.0,1403537.25,0,93.4720229555237,94.0848454341915,6.630239221696543,0.005891587082488026,0
2016-10-05,159.59,163.015,159.431,161.35,1247961,0,151.8955,0.008311461067366466,4.921011315614346,106845768.0,1374371.95,0,89.609984399376,92.10742395542947,7.839860981152236,0.008277111075992815,0
2016-10-06,160.91,160.91,158.37,159.6,1340293,0,152.5265,-0.010845986984815648,5.06455513191374,105505475.0,1362042.1,0,77.07284323598526,86.71828353029497,4.60086511993707,-0.010905233482262468,-1
2016-10-07,160.17,160.99,158.1,159.92,760101,0,153.302,0.002005012531328232,4.942314182006982,106265576.0,1328733.7,0,79.2212151728768,81.96801426941266,5.75320724771855,0.002003005176436144,-1
2016-10-10,160.1,160.88,159.53,159.74,1040852,0,153.9315,-0.0011255627813905322,4.919233225442644,105224724.0,1301670.5,0,78.01275595837542,78.1022714557458,6.607047517351838,-0.0011261967029015747,-1
2016-10-11,159.61,159.7,155.137,155.48,1633170,0,154.35250000000002,-0.026668336046074992,4.653316728843027,103591554.0,1306657.95,0,46.76792652772864,68.0006325529936,2.3568136932192063,-0.027030387505220594,-1
2016-10-12,148.55,155.26,147.22,154.22,2949574,0,154.647,-0.008103936197581652,4.43328451364565,100641980.0,1350915.4,1,44.31782209559991,56.366168193901295,-0.21997929606625277,-0.008136951579207807,-1
2016-10-13,153.12,153.175,150.08,151.36,1744084,0,154.7905,-0.01854493580599137,4.266824870283191,98897896.0,1366888.3,0,26.210826210826326,39.0988582780516,-3.0240902101486444,-0.018719049101246357,0
2016-10-14,152.53,153.99,150.43,150.49,863616,0,154.85999999999999,-0.005747885835095112,4.179687724419991,98034280.0,1313446.15,0,20.702754036087452,30.410467447504534,-5.548233226636546,-0.005764468504940897,0
2016-10-17,151.2,151.72,145.88,146.0,1478058,0,154.623,-0.029835869492989664,4.544098659972287,96556222.0,1333347.75,0,0.7003209804493995,15.871300409121032,-8.222278099069658,-0.030290015090290886,0
2016-10-18,148.06,149.65,147.66,148.46,891147,0,154.5425,0.016849315068493187,4.6422032824696995,97447369.0,1330477.75,0,15.056901079661591,12.153325365399454,-7.224096987876516,0.016708939981064493,0
2016-10-19,148.89,149.96,147.74,148.16,636799,0,154.4695,-0.0020207463289775296,4.734251983374804,96810570.0,1296638.9,0,13.306098628538093,9.687773562883,-8.174775333126739,-0.0020227907915316683,0
2016-10-20,148.2,149.13,146.31,148.54,876233,0,154.2675,0.002564794816414695,4.902321549932278,97686803.0,1278268.25,0,15.523781733294415,14.628927147164672,-6.9298245614035086,0.0025615113432811364,0
2016-10-21,148.34,150.79,147.48,150.17,1051869,0,154.21499999999997,0.010973475158206458,4.942136231054223,98738672.0,1276326.9,0,25.03647505106504,17.955451804299155,-6.096798399199599,0.010913703451038887,0
2016-10-24,150.79,153.46,150.76,151.53,926201,0,154.29950000000002,0.009056402743557346,4.877420020114592,99664873.0,1269034.85,0,32.97344616282468,24.511234315728018,-5.139601853011144,0.00901563945588159,0
2016-10-25,151.13,151.8,149.49,149.82,737818,0,154.1955,-0.011284894080380137,4.9528688921816775,98927055.0,1261423.15,0,26.075446724023788,28.02845597930447,-3.6403395935168503,-0.01134905162833406,0
2016-10-26,149.7,152.5,149.01,151.45,782792,0,154.04000000000002,0.010879722333466901,4.989507939032395,99709847.0,1236959.35,0,36.8630046326935,31.97063250651396,-1.7961353909998756,0.01082096395350953,0
2016-10-27,152.05,153.36,149.54,149.65,662162,0,153.7185,-0.011885110597556814,5.057833190105272,99047685.0,1177302.5,0,25.1333333333334,29.357261563350203,-1.1297568710359474,-0.01195630317453823,0
2016-10-28,149.77,152.87,149.16,151.59,597255,0,153.3315,0.012963581690611514,4.899506178122121,99644940.0,1119894.2,0,41.31693198263394,34.437756649553585,0.7309455777792406,0.012880273673219051,0
2016-10-31,152.47,155.6,152.11,153.83,1065133,0,153.06900000000002,0.014776700310046964,4.712375532348617,100710073.0,1118473.0,0,81.79012345679031,49.41346292425252,5.363013698630148,0.014668588595732942,-1
2016-11-01,153.75,153.84,150.24,151.81,1002116,0,152.6585,-0.013131378794773552,4.423749630060105,99707957.0,1114361.7,0,61.00823045267497,61.37176196403305,2.2565000673582025,-0.013218357623036062,0
2016-11-02,151.51,151.99,146.38,146.82,1139747,0,151.932,-0.0328700349120612,4.102704627820688,98568210.0,1108951.0,0,9.670781893004094,50.82304526748976,-0.9044276457883416,-0.03342239226198854,1
2016-11-03,147.05,148.85,145.2,145.6,990487,0,151.23200000000003,-0.00830949461926167,3.915606560524904,97577723.0,1091460.7,0,3.846153846153898,24.84172206394429,-1.9792648444863281,-0.00834421092004969,1
2016-11-04,146.38,150.5,145.9,148.0,1572830,0,150.63600000000002,0.016483516483516425,3.396342304982713,99150553.0,1132097.15,0,26.923076923077016,13.480004220744968,-1.4450289671705363,0.01634913800152941,1
2016-11-07,150.84,153.45,150.5,152.43,1404915,0,150.2705,0.029932432432432377,2.683590436628275,100555468.0,1150300.3,0,69.51923076923092,33.429487179487246,0.5939417937042224,0.0294932005096351,0
2016-11-08,151.81,154.97,151.27,152.93,1098284,0,150.14299999999997,0.0032801941874958107,2.4755692593580494,101653752.0,1123556.0,0,74.32692307692321,56.92307692307702,2.0758243225203588,0.0032748260862816713,0
2016-11-09,151.38,159.1,151.38,159.02,1827183,0,150.38299999999998,0.03982214084875446,3.0562069714951163,103480935.0,1067436.45,1,99.4244604316548,81.09020475926961,4.9983492901948035,0.039049680113305556,0
2016-11-10,160.0,163.322,150.69,151.91,2354631,0,150.4105,-0.04471135706200491,3.0679128427173543,101126304.0,1097963.8,1,37.02681823198324,70.25940058018705,1.5101904443701963,-0.045741740253766254,1
2016-11-11,151.0,157.4,149.58,156.01,1338565,0,150.6865,0.026989664933184,3.313880338020752,102464869.0,1121711.25,0,59.65125262112346,65.3675104282538,2.9157596147503018,0.026631867539586632,1
2016-11-14,156.35,159.0,155.5,156.45,982335,0,151.209,0.002820332029997985,3.359580017609405,103447204.0,1096925.1,0,62.079240701909235,52.91910385167194,1.70317883377753,0.002816362355733006,0
2016-11-15,157.64,161.57,157.56,159.45,1187424,0,151.7585,0.019175455417066223,3.7610668629195954,104634628.0,1111738.95,0,78.63370488908504,66.78806607070588,5.032606547658247,0.01899392334117555,-1
2016-11-16,158.16,161.999,158.07,160.43,1103699,0,152.37199999999999,0.006146127312637306,4.126199474728101,105738327.0,1135083.95,0,84.04149652356256,74.91814737151891,9.269854243291121,0.006127316906917921,-1
2016-11-17,159.72,165.69,159.4,164.15,1688154,0,153.15249999999997,0.02318768310166419,4.786705135332103,107426481.0,1175680.0,0,92.48413860419721,85.05311333894822,12.740384615384626,0.02292293358461716,-1
2016-11-18,164.57,164.57,160.3,161.35,1613701,0,153.7115,-0.017057569296375363,5.0648034980310195,105812780.0,1203771.6,0,78.81893606637384,85.11485706471116,9.02027027027026,-0.017204725449630944,-1
2016-11-21,162.64,162.64,158.32,161.06,4503190,0,154.18800000000002,-0.0017973349860551657,5.291964713251474,101309590.0,1382621.05,1,77.4036115178136,82.90222872946151,5.661615167617917,-0.0017989521305719963,-1
2016-11-22,143.58,144.25,138.1,139.73,11777644,0,153.68349999999998,-0.1324351173475724,6.142847166890328,89531946.0,1934612.35,1,5.907937658571929,54.04349508091976,-8.631399986922128,-0.1420649772750424,0
2016-11-23,140.26,140.86,138.11,139.69,2264371,0,153.0955,-0.00028626637085804596,6.885803454246241,87267575.0,2008691.3,0,5.7629575933309285,29.691502256572118,-12.155703685071062,-0.0002863073528969611,-1
2016-11-25,140.0,141.53,139.26,141.51,1027239,0,152.6885,0.013028849595532854,7.326630786670893,88294814.0,2026945.15,0,12.35955056179774,8.010148604566828,-6.846158909880851,0.012944704224820356,-1
2016-11-28,141.37,142.0,135.44,136.26,3226495,0,151.922,-0.03709985160059359,8.19771893818378,85068319.0,2158407.15,0,2.7107438016528698,6.944417318927141,-12.659444907377736,-0.03780556061875789,-1
2016-11-29,135.95,137.19,133.11,133.58,2641326,0,150.90949999999998,-0.019668281227065765,9.145417877706743,82426993.0,2237216.8,0,1.4426028238182906,5.5042990624229295,-14.618088846276756,-0.019864276048032047,-1
2016-11-30,134.17,135.35,132.12,134.37,1641061,0,150.0375,0.005914058990866833,9.858662167699304,84068054.0,2269164.05,0,6.70241286863271,3.618586498034585,-15.729068673565372,0.005896639589828424,-1
2016-12-01,134.4,134.79,129.48,129.62,2202707,0,149.1775,-0.03535015256381635,10.854058603023947,81865347.0,2322312.05,0,0.3866335266501374,2.8438830730336746,-19.20463753662033,-0.03599009588774849,0
2016-12-02,128.48,129.34,126.07,126.66,2605154,0,148.23049999999998,-0.022835982101527597,11.953207662424179,79260193.0,2403045.4,0,1.489146895507328,2.859397763596687,-22.8388668900396,-0.023100761911285746,0
2016-12-05,127.5,130.77,127.37,128.95,2436320,0,147.278,0.01807989894204942,12.707734321228582,81696513.0,2446219.9,0,7.269056032306903,3.0482788181547513,-20.080570189030066,0.017918401239069386,0
2016-12-06,130.27,130.295,127.88,129.35,1377172,0,146.124,0.003101977510663101,13.251572856000084,83073685.0,2444832.75,0,8.278647147905101,5.67895002523974,-19.688314913696757,0.0030971763046844067,0
2016-12-07,128.91,129.96,126.55,129.37,1495063,0,144.946,0.0001546192500967436,13.655730780806943,84568748.0,2464671.7,0,8.329126703685036,7.958943294632308,-7.414299005224356,0.00015460729777251709,0
2016-12-08,129.72,131.96,129.08,130.64,1254483,0,143.527,0.009816804514183985,13.590657820723154,85823231.0,2436036.7,0,11.870129870129853,9.492634573906626,-6.478631254921618,0.009768932732398988,0
2016-12-09,131.65,131.98,128.89,130.07,1014714,0,142.435,-0.004363135333741552,13.758022539976803,84808517.0,2369040.85,0,10.937927262783704,10.37906127886616,-8.084234329729345,-0.004372681586560233,0
2016-12-12,129.96,130.52,127.0,127.79,1551536,0,141.024,-0.0175290228338586,13.739603686921528,83256981.0,2379689.4,0,9.460946094609529,10.756334409174324,-6.216057537061492,-0.017684475455037398,0
2016-12-13,128.89,129.87,127.91,129.24,1150470,0,139.6635,0.011346740746537298,13.476372022718886,84407451.0,2388096.15,0,19.89956057752677,13.432811311639961,-3.248989369666122,0.011282849335685597,0
2016-12-14,129.2,129.55,127.3,128.21,1058520,0,138.10150000000002,-0.007969668833178623,12.85858233775503,83348931.0,2381650.95,0,13.433772755806741,14.264759809314308,-4.5843566272233405,-0.008001596391688258,0
2016-12-15,129.0,130.26,128.5,129.01,911498,0,136.53050000000002,0.00623976288901007,11.868251090508316,84260429.0,2372040.9,0,18.45574387947267,17.26302573760202,-0.4706063879031164,0.006220376172435783,0
2016-12-16,129.0,129.375,127.98,129.32,1548047,0,134.78900000000002,0.002402914502751763,10.012493196001852,85808476.0,2365035.55,0,29.22661870503596,20.372045113438418,2.100110532133259,0.0024000321201871526,0
2016-12-19,129.5,130.0,128.0,128.44,1296767,0,133.14350000000002,-0.006804825239715373,7.8987675754202105,84511709.0,2349188.85,0,25.53879310344832,24.407051895985614,-0.3955021326095265,-0.006828083635919089,0
2016-12-20,129.02,129.79,125.8,126.32,1355846,0,131.4065,-0.016505761445032685,4.543971454458171,83155863.0,2191821.65,0,5.784204671857578,20.183205493447247,-2.3424816389640557,-0.016643499273926516,0
2016-12-21,125.33,127.33,125.07,126.11,1644284,0,130.7255,-0.0016624445851803893,4.241417929491849,81511579.0,1685153.65,0,15.0506512301014,15.457883001802392,-2.519904150885066,-0.0016638279796034273,0
2016-12-22,126.79,127.221,123.57,125.06,1375161,0,129.994,-0.008326064546824163,3.858256219150686,80136418.0,1640693.15,0,17.71700356718204,12.850619823046964,-4.271279853031218,-0.008360919828631222,0
2016-12-23,125.0,127.51,125.0,127.4,953497,0,129.2885,0.018711018711018657,2.781448458321528,81089915.0,1637006.05,0,45.541022592152366,26.102892463145228,-2.052740831859756,0.01853812099891106,0
2016-12-27,127.02,128.15,126.55,127.09,715711,0,128.83,-0.002433281004709631,2.282885985115351,80374204.0,1511466.85,0,41.85493460166482,35.0376535869997,-0.54777369121215,-0.002436246244083977,0
2016-12-28,126.86,127.32,124.8,124.97,1080814,0,128.39950000000002,-0.01668109213942881,2.1478299329872734,79293390.0,1433441.25,0,16.64684898929853,34.680935394371865,-3.3039306716187045,-0.016821788396286817,1
2016-12-29,125.0,126.91,124.52,125.13,869289,0,127.9375,0.0012803072737457288,1.7535554108527327,80162679.0,1394852.65,0,18.549346016646883,25.683709869203373,-2.4023087122689413,0.0012794883792713045,1
2016-12-30,125.76,126.39,124.59,125.05,952864,0,127.70899999999999,-0.0006393350915048224,1.819293963684631,79209815.0,1332360.5,0,21.294964028776985,18.830386344907428,-3.069529493837686,-0.0006395395533354972,1
2017-01-03,125.85,127.93,125.82,126.94,1137099,0,127.723,0.015113954418232822,1.8118588884243974,80346914.0,1258957.75,0,50.37369207772804,30.07266737438393,-1.8403959171048534,0.015000876554696101,1
2017-01-04,127.2,128.13,126.21,128.0,1603137,0,127.67549999999999,0.008350401764613213,1.790323331569607,81950051.0,1217298.6,0,66.21823617339325,45.96229742663272,-0.34257240734972827,0.008315730041293129,1
2017-01-05,128.04,135.0,127.95,131.97,3284350,0,127.8065,0.03101562499999999,2.0025701249261414,85234401.0,1312657.5,1,73.49081364829398,63.36091396647172,4.472767574414194,0.030544360109120906,0
2017-01-06,132.27,136.23,131.2,135.05,2892355,0,128.0905,0.02333863756914467,2.560901311315867,88126756.0,1382522.1,1,90.67930489731454,76.79611823966722,7.089049242724621,0.023070456209886663,0
2017-01-09,135.68,135.74,133.11,133.72,1501708,0,128.24450000000002,-0.009848204368752445,2.803410469970716,86625048.0,1394883.35,0,80.17377567140606,81.44796473900482,6.924676155445386,-0.009897018686726851,0
2017-01-10,134.81,135.5,133.11,134.68,1135444,0,128.475,0.007179180376907013,3.131702916605959,87760492.0,1400919.85,0,87.75671406003173,86.20326487625074,5.714285714285716,0.007153532740975918,0
2017-01-11,135.84,138.0,135.08,137.5,2242305,0,128.9605,0.020938520938520888,3.717744753558949,90002797.0,1435458.3,1,96.53499653499654,88.1551620888114,8.191045715634582,0.0207223228137522,0
2017-01-12,137.3,137.3,133.46,136.36,1470032,0,129.3165,-0.008290909090909016,4.0701135054629525,88532765.0,1451436.4,0,88.63478863478873,90.97549974327228,9.114187404977203,-0.008325469836923562,0
2017-01-13,136.78,139.43,136.78,138.48,1512655,0,129.82999999999998,0.015547081255499862,4.543488110528055,90045420.0,1474143.15,0,93.62843729040901,92.93274082006474,10.668904339486929,0.015427463598251185,0
2017-01-17,138.08,139.5,136.5,138.45,1593744,0,130.302,-0.0002166377816291698,4.927894393945368,88451676.0,1508255.45,0,92.9906542056074,91.75129337693501,10.715713714514186,-0.00021666125098301144,0
2017-01-18,137.51,138.9,135.59,138.76,1612417,0,130.774,0.002239075478512209,5.269157927329691,90064093.0,1511473.95,0,95.06008010680902,93.89305720094177,9.311485741295101,0.0022365724845782157,1
2017-01-19,141.7,143.63,140.5,141.92,2363464,0,131.44799999999998,0.022773133467858253,5.7911762281290144,92427557.0,1564808.8,1,91.05180533751958,93.03417988331198,10.87499999999999,0.022517696459720477,0
2017-01-20,141.82,142.98,141.48,142.11,1090772,0,132.2375,0.001338782412626971,6.122144339671596,93518329.0,1551555.1,0,92.01680672268917,92.70956405567256,7.683564446465119,0.0013378870425008842,0
2017-01-23,142.12,142.44,139.96,140.84,1354264,0,132.974,-0.008936739145732231,6.231247572980309,92164065.0,1537054.1,0,84.3346434587311,89.13441850631324,4.287300999629751,-0.008976911316918395,0
2017-01-24,141.57,144.59,140.11,143.98,1550414,0,133.92000000000002,0.02229480261289396,6.400422683409224,93714479.0,1545816.75,0,96.68117519042431,91.01087512394815,7.6727490278193144,0.022049906754304984,0
2017-01-25,145.19,148.14,145.11,146.12,1629993,0,134.856,0.01486317544103355,6.755701218034439,95344472.0,1579641.55,0,89.99504705299661,90.33695523405062,8.4942084942085,0.014753800885924975,0
2017-01-26,147.0,148.0,144.51,145.55,1009997,0,135.779,-0.0039009033670954762,6.898370440678414,94334475.0,1594355.85,0,84.71074380165304,90.46232201502461,5.854545454545468,-0.003908531735449458,0
2017-01-27,145.0,145.63,143.185,145.18,863900,0,136.7895,-0.002542081758845738,6.7093214614942855,93470575.0,1583510.15,0,80.30605455755166,85.00394847073373,6.468172484599588,-0.0025453183349376366,0
2017-01-30,144.97,145.14,142.27,144.88,985241,0,137.777,-0.0020664003306241074,6.346544936543233,92485334.0,1589307.75,0,78.31004657351966,81.10894831090809,4.6216060080878085,-0.002068538281536688,0
2017-01-31,144.62,148.38,144.118,147.56,1992319,0,138.9025,0.01849806736609616,5.954607128317971,94477653.0,1641280.5,0,94.50402144772121,84.3733741929308,6.5799927771758915,0.01832905915331702,0
2017-02-01,148.0,148.25,144.61,146.09,1148021,0,139.86,-0.009962049335863421,5.44789771138077,93329632.0,1641826.6,0,84.65147453083114,85.8218475173573,5.282502162006342,-0.01001200258405224,0
2017-02-02,145.21,146.85,144.896,145.57,1099492,0,140.7385,-0.003559449654322755,4.814569199724002,92230140.0,1616644.35,0,78.02971071149332,85.72840223001519,2.571871476888399,-0.0035657995678532906,1
2017-02-03,149.51,151.6,147.79,151.02,2041724,0,141.69099999999997,0.03743903276774074,4.872581613367912,94271864.0,1554513.05,0,96.37726420986893,86.35281648406442,6.26979100696643,0.03675520779871016,0
2017-02-06,149.72,150.08,148.74,149.64,857499,0,142.4205,-0.009137862534763785,4.91795472571619,93414365.0,1452770.25,0,87.75765146783255,87.38820879639825,6.2482249360976905,-0.009179868895334288,0
2017-02-07,150.0,151.673,149.92,150.15,1066463,0,143.242,0.003408179631114727,4.757755552224235,94480828.0,1431008.0,0,86.99735336805261,90.37742301525132,4.285317405195177,0.003402384949393942,0
2017-02-08,151.3,151.89,150.0,151.89,1241170,0,144.10250000000002,0.011588411588411507,4.683450004788363,95721998.0,1436294.3,0,100.0,91.58500161196169,3.9488091979195117,0.011521780220588132,0
2017-02-09,152.9,155.77,152.53,155.49,1739444,0,145.002,0.023701362828362882,5.060993869523274,97461442.0,1411151.25,0,98.22896900695761,95.07544079167003,6.829268292682933,0.023424846219797624,0
2017-02-10,155.55,156.49,154.95,155.29,966121,0,145.9485,-0.0012862563508908575,5.129384158170357,96495321.0,1385955.7,0,92.67399267399257,96.96765389365002,6.9637691142030445,-0.001287084288627227,0
2017-02-13,155.41,156.98,155.01,156.23,862220,0,146.83599999999998,0.006053190804301556,5.301830269870026,97357541.0,1353433.95,0,94.90142760027192,95.26812976040732,7.834069574820535,0.006034943842713917,0
2017-02-14,155.19,157.1,153.36,156.91,875500,0,147.759,0.0043525571273124175,5.371467407072943,98233041.0,1317521.75,0,98.71881321645316,95.43141116357252,6.336405529953915,0.0043431121471652285,0
2017-02-15,156.91,157.65,155.07,155.35,1731001,0,148.5885,-0.009942004971002505,5.186421822005347,96502040.0,1323450.95,0,85.04551365409615,92.88858482360702,6.338558422889995,-0.00999175673192048,0
2017-02-16,155.39,155.745,151.4,152.93,1766145,0,149.139,-0.015577727711618805,5.023100216943465,94735895.0,1293585.0,0,69.3107932379714,84.35837336950686,5.055986810469193,-0.01570033547902431,0
2017-02-17,152.59,154.83,150.015,154.76,1505610,0,149.7715,0.011966259072778263,4.88599962836725,96241505.0,1314326.9,0,78.64321608040193,77.66650765748979,2.476493179711281,0.011895229472280106,0
2017-02-21,154.8,157.51,154.25,155.8,1423204,0,150.5195,0.006720082708710384,4.582391325840886,97664709.0,1317773.9,0,85.81288343558285,77.92229758465201,4.116546377973829,0.0066976036043357974,0
2017-02-22,155.89,156.59,154.615,155.37,710423,0,151.089,-0.0027599486521181493,4.432200237732085,96954286.0,1275774.35,0,82.12325544927084,82.19311832175184,3.4765234765234743,-0.0027637643327381536,-1
2017-02-23,155.23,155.37,150.29,152.74,1971200,0,151.42000000000002,-0.016927334749308076,4.28637498666411,94983086.0,1292834.7,1,50.2028397565924,72.71299288048199,0.5596155112252532,-0.017072239643671692,-1
2017-02-24,151.5,153.01,148.13,153.01,1476656,0,151.79299999999998,0.001767709833704112,4.067689244455343,96459742.0,1316167.65,0,51.26050420168057,61.1955331358479,-1.594957875104519,0.0017661492734837986,-1
2017-02-27,153.0,155.1,152.3,153.95,1411079,0,152.2315,0.00614338932095948,3.7798012687921783,97870821.0,1343526.6,0,61.13445378151246,54.19926591326177,-0.8629016678472601,0.00612459563678736,-1
2017-02-28,153.37,154.25,151.04,151.9,4610277,0,152.5825,-0.013316011692107721,3.364304690811402,93260544.0,1524778.4,1,39.60084033613452,50.66526610644248,-2.7715547590091427,-0.0134054647687821,-1
2017-03-01,119.96,120.99,115.01,115.21,21771770,0,150.96499999999997,-0.241540487162607,8.985967130094672,71488774.0,2513750.95,1,0.46904315196995455,33.734779089872276,-26.575744057102803,-0.276465859551765,0
2017-03-02,116.22,117.78,115.0,116.49,6754812,0,149.48499999999999,0.01111014668865562,11.82138227735455,78243586.0,2794090.5,1,3.4935521688159312,14.52114521897343,-25.01448342452527,0.011048882361723553,0
2017-03-03,117.11,117.93,115.2,115.55,3255038,0,147.984,-0.00806936217701093,14.04195495461199,74988548.0,2901867.8,0,1.2895662368112475,1.7507205191990065,-24.44255541751128,-0.00810209569129593,0
2017-03-06,115.93,116.65,113.7,114.65,2751843,0,146.1655,-0.007788836001730748,15.86481193180564,72236705.0,2937373.75,0,2.1615472127417585,2.3148885394562746,-25.917549754458513,-0.00781932741647618,0
2017-03-07,114.77,116.63,114.17,114.25,2015488,0,144.396,-0.0034888791975578037,17.360052874039795,70221217.0,2995273.2,0,1.251422070534692,1.567511840029195,-26.668806161745827,-0.003494979529599386,0
2017-03-08,114.79,116.0,114.2,114.55,2366878,0,142.616,0.0026258205689277947,18.525039214390894,72588095.0,3060293.95,0,1.940196302214094,1.7843885284968104,-26.27276823067517,0.0026223791251904524,0
2017-03-09,114.97,115.83,114.07,115.05,1566744,0,140.774,0.004364906154517678,19.36679534939239,74154839.0,3076572.65,0,3.0814882446929803,2.0910355391472177,-24.675919863820884,0.004355407581870357,0
2017-03-10,115.16,119.4,114.91,118.88,4707183,0,138.9435,0.03328987396784,19.631009914498573,78862022.0,3224959.6,0,11.823784524081246,5.61515635699607,-22.305731651526038,0.03274776448807408,0
