date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2010-08-17,18.24,18.417,18.134,18.217,100298650,0,19.21915,0.006408485719020973,0.7965684478442714,23113463763.0,72590004.35,0,20.99273607748178,15.45601291364001,-7.433943089430894,0.006388038684275929,0
2010-08-18,18.217,18.598,18.195,18.518,88117032,0,19.213050000000003,0.0165230279409343,0.8016875933705033,23201580795.0,74231427.0,0,36.5342508601814,25.237002102707763,-7.1593301915171,0.01638800797716349,-1
2010-08-19,18.448,18.589,18.186,18.356,86254042,0,19.16955,-0.008748244950858575,0.8242342203498759,23115326753.0,75038559.4,0,31.46700031279326,29.664662416818853,-8.07752015624217,-0.00878673549326823,-1
2010-08-20,18.333,18.518,18.285,18.365,66138170,0,19.1233,0.0004903028982348179,0.8428613608891906,23181464923.0,75965246.8,0,31.7485142320925,33.24992180168909,-7.653240810579787,0.0004901827390434713,-1
2010-08-23,18.555,18.572,17.886,17.912,59603564,0,19.04365,-0.02466648516199288,0.879370604763477,23121861359.0,76626212.5,0,17.578980294025577,26.93149827963715,-12.474957244075258,-0.024975799975176887,-1
2010-08-24,17.647,17.72,17.433,17.458,89958733,0,18.954050000000002,-0.02534613666815544,0.9460083161401349,23031902626.0,78220758.05,0,3.378167031592024,17.568553852570073,-13.07508464449314,-0.025672882983295703,-1
2010-08-25,17.367,17.641,17.2,17.524,65713437,0,18.86395,0.003780501775690448,0.9933473169546639,23097616063.0,78979637.45,0,9.680310726023349,10.212486017213687,-10.614639122672786,0.003773373638494233,-1
2010-08-26,17.507,17.606,17.093,17.102,64633225,0,18.7603,-0.024081259986304504,1.064768030084723,23032982838.0,79943378.55,0,0.2605674580196971,4.439681738545061,-3.0883436278120846,-0.02437595421788849,0
2010-08-27,17.218,17.3,16.823,17.192,75156517,0,18.66695,0.005262542392702629,1.1177267096048946,23108139355.0,81149634.8,0,10.56096164854035,6.833946610861169,-2.5783419278064157,0.005248743606445812,0
2010-08-30,17.192,17.26,16.763,16.787,71312977,0,18.5231,-0.02355746859004193,1.1667136436639245,23036826378.0,82118983.45,0,0.7931262392596614,3.8715517819399405,-7.259267443787632,-0.023839381999932456,0
2010-08-31,16.615,16.832,16.375,16.515,114297133,0,18.364849999999997,-0.01620301423720727,1.2151755461210105,22922529245.0,86192797.05,0,6.297795771480011,5.883961219760046,-9.342921447000041,-0.016335718497523858,1
2010-09-01,16.832,17.102,16.731,16.74,96946716,0,18.20455,0.013623978201634745,1.207052978166667,23019475961.0,88116663.7,0,16.419253261358463,7.836725090699417,-9.60146884112756,0.013532006218576155,0
2010-09-02,16.903,17.102,16.778,16.954,71895524,0,18.0538,0.01278375149342903,1.1625435181423112,23091371485.0,89883840.25,0,26.045883940620822,16.254310991153137,-7.63782959250382,0.012702729124884668,0
2010-09-03,17.325,17.458,17.154,17.383,65883198,0,17.928599999999996,0.025303763123746492,1.0871132899835745,23157254683.0,90731563.35,0,45.34412955465585,29.269755585545084,-5.347127688537978,0.02498892295318937,0
2010-09-07,17.268,17.343,16.962,17.002,73235784,0,17.75545,-0.021917965828683217,0.9256614974657252,23084018899.0,90524821.2,0,28.205128205128165,33.19838056680165,-5.080393032603848,-0.022161732944236207,0
2010-09-08,17.069,17.26,16.977,17.054,49142623,0,17.60395,0.0030584637101516154,0.7571058797510725,23133161522.0,89405588.5,0,30.668473351400134,34.739243703728086,-2.3141253293618935,0.003053796124690598,0
2010-09-09,17.3,17.393,17.002,17.029,52741394,0,17.47515,-0.0014659317462177857,0.6019946909155309,23080420128.0,87774903.6,0,29.767865270823858,29.547155609117425,-2.8246975576352473,-0.0014670072753901462,1
2010-09-10,17.063,17.084,16.787,17.037,58526997,0,17.44465,0.0004697868342238287,0.6082499724152207,23138947125.0,76960042.0,0,30.131998179335422,30.189445600519843,-0.3800725061396393,0.0004696765189374509,1
2010-09-13,17.26,17.633,17.235,17.565,75491853,0,17.440549999999998,0.030991371720373362,0.607089473589451,23214438978.0,76629198.9,0,88.47583643122694,49.45856662712878,2.1696137738483,0.030520836154385233,0
2010-09-14,17.633,18.316,17.524,17.72,132092109,0,17.4215,0.008824366638200853,0.5910398953458935,23346531087.0,77871983.9,1,69.29417825862954,62.634004289730676,5.557872162983268,0.00878565945914442,0
2010-09-15,17.796,18.063,17.757,17.836,73692471,0,17.402449999999998,0.006546275395033829,0.5698091531805883,23420223558.0,76541674.95,0,75.27047913446674,77.68016460810777,7.998788979715399,0.006524941588295299,0
2010-09-16,17.829,18.143,17.78,18.116,57550237,0,17.38235,0.01569858712715866,0.5343756095678491,23477773795.0,75013335.2,0,89.69603297269451,78.08689678859697,8.219832735961784,0.01557663892873732,0
2010-09-17,18.268,18.278,17.987,18.063,65768232,0,17.3677,-0.0029255906381100427,0.5097257363637195,23412005563.0,73989044.7,0,86.96548171045852,83.97733127253997,6.541229208446375,-0.0029298785435470493,0
2010-09-20,18.125,18.169,17.879,17.971,67439621,0,17.348,-0.005093284614958726,0.4756263460410683,23344565942.0,74054117.25,0,82.22565687789803,86.29572385368373,3.3826151987574216,-0.005106299600535362,0
2010-09-21,17.971,18.143,17.655,17.879,84410270,0,17.34635,-0.0051193589672249296,0.473619798101432,23260155672.0,75294452.55,0,72.42902208201903,80.5400535567919,5.158216680390559,-0.005132507780201994,0
2010-09-22,17.929,18.088,17.682,17.903,59676177,0,17.3686,0.0013423569550867764,0.4893331014822858,23319831849.0,73780324.75,0,73.14694408322495,75.93387434771405,4.9783042101559705,0.0013414567994527449,0
2010-09-23,17.796,18.019,17.705,17.788,43582315,0,17.3818,-0.0064235044405964725,0.49724256496884844,23276249534.0,72673768.65,0,65.46762589928066,70.34786402150826,4.457102589699935,-0.006444223920685894,0
2010-09-24,18.036,18.384,17.971,18.249,65591043,0,17.43915,0.025916348099842557,0.5284396370407385,23341840577.0,72721659.55,0,91.54664996869121,76.72040665039898,7.113928508540246,0.025586211358227934,0
2010-09-27,18.217,18.432,18.063,18.268,58829980,0,17.49295,0.0010411529398872688,0.5560074284774116,23400670557.0,71905332.7,0,90.03039513677824,82.34822366825007,4.002277255906628,0.001040611316074701,0
2010-09-28,18.178,18.268,17.72,18.063,78347639,0,17.55675,-0.011221808627107643,0.5438132298345796,23322322918.0,72257065.8,0,77.56838905775076,86.38181138774011,1.9356659142212296,-0.011285248172332195,0
2010-09-29,17.855,18.101,17.814,18.07,56026260,0,17.6345,0.000387532525051304,0.4961008492507636,23378349178.0,69343522.15,0,77.99392097264447,81.86423505572454,1.3119533527696792,0.00038745745371674735,0
2010-09-30,18.184,18.408,17.899,18.091,68665561,0,17.70205,0.0011621472053127135,0.45844169404391644,23447014739.0,67929464.4,0,71.51211361737695,75.69147454925745,-0.13799955840140266,0.0011614724349870058,0
2010-10-01,18.259,18.356,17.995,18.101,51042723,0,17.7594,0.0005527610414017836,0.4308503708957607,23498057462.0,66886824.35,0,63.546255506607885,71.01743003220982,0.21037479931351744,0.000552608325291757,0
2010-10-04,18.019,18.178,17.763,17.979,38368823,0,17.7892,-0.006739959118280736,0.4240031777387923,23459688639.0,65511105.6,0,41.69884169884159,58.91907027427552,0.04451616493239552,-0.00676277522025795,0
2010-10-05,17.987,18.278,17.987,18.169,72098166,0,17.847550000000002,0.010567884754435708,0.3888082296832677,23531786805.0,65454224.7,0,66.15186615186627,57.13232111910529,1.6220146540634195,0.010512434976145549,0
2010-10-06,18.202,18.509,18.186,18.424,63849781,0,17.91605,0.014034894600693404,0.3613565777892283,23595636586.0,66189582.6,0,90.04683840749404,65.96584875273402,2.9101267943919984,0.013937317398080525,0
2010-10-07,18.555,18.589,18.268,18.5,45801487,0,17.9896,0.004125054277029916,0.3184618294833137,23641438073.0,65842587.25,0,90.47109207708792,82.22326554548279,4.0026984483921835,0.004116569565895017,0
2010-10-08,18.464,18.607,18.249,18.572,45735747,0,18.06635,0.0038918918918917633,0.25555641563987724,23687173820.0,65203024.75,0,96.32352941176468,92.2804866321156,1.7699599978080904,0.0038843380733960117,0
2010-10-11,18.58,18.714,18.49,18.564,34396691,0,18.116300000000003,-0.0004307559767391389,0.24997644098671826,23652777129.0,63148266.65,0,85.4651162790699,90.75324592264089,1.6203196846945378,-0.0004308487787458567,0
2010-10-12,18.464,18.796,18.401,18.688,42437323,0,18.1647,0.006679594914889009,0.2625995750907832,23695214452.0,58665527.35,0,90.10082493125569,90.6298235406968,3.460111830814383,0.00665738526688715,0
2010-10-13,18.944,19.336,18.864,19.151,79971040,0,18.23045,0.02477525684931514,0.33154303919379763,23775185492.0,58979455.8,0,88.55198019801988,88.03930713611521,5.982291090204761,0.024473326938606054,0
2010-10-14,19.226,19.25,18.881,19.059,46965496,0,18.2776,-0.004803926687901305,0.3781832471392774,23728219996.0,58450218.75,0,82.85891089108927,87.17057200678833,5.350726880769452,-0.004815502631916537,0
2010-10-15,19.219,19.336,19.003,19.299,60780986,0,18.3394,0.012592475995592656,0.4375920233997917,23789000982.0,58200856.45,0,97.71039603960402,89.70709570957109,6.618418871885523,0.01251385014446713,0
2010-10-18,19.29,19.415,19.192,19.25,49141046,0,18.40335,-0.0025389916575988547,0.4729487871418148,23739859936.0,57285927.7,0,90.0121065375303,90.19380448940791,7.069358696256756,-0.002542220363179779,0
2010-10-19,19.042,19.151,18.804,18.979,64964937,0,18.45835,-0.014077922077922134,0.47272227018895396,23674894999.0,56313661.05,0,73.60774818401933,87.11008358705128,4.458142990808511,-0.014177955979010682,0
2010-10-20,18.944,19.482,18.928,19.336,54074113,0,18.53,0.018810263975973518,0.4923115188320341,23728969112.0,56033557.85,0,91.50668993600924,85.04218155251966,4.9500651324359435,0.018635538646399354,0
